column_a,column_b,column_c,column_d,column_e,column_f
0.06580613969846552,0.1548538062559498,0.24256828032527472,-0.045671438845644716,0.1094796434030153,0.22466639406090247
0.03752062043057255,0.1730920741560365,0.25446291657016457,-0.07328672744998804,0.1094796434030153,0.17992685910380685
0.05166338006451903,0.04542419885542961,0.24596674782381467,0.1614432256869302,0.05825682970738964,0.3588849989321894
-0.11804973554283876,0.2460451457563833,0.26125985156724446,-0.2251708147738763,-0.13382872165120657,0.17992685910380685
-0.0897642162749458,0.1913303420561232,0.2646583190657844,-0.15613259326301798,-0.08260590795558091,0.17992685910380685
-0.0897642162749458,0.1913303420561232,0.2765529553106742,-0.15613259326301798,-0.08260590795558091,0.1351873241467112
-0.03319317773915986,0.11837727045577641,0.23916981282673477,-0.16994023756518964,0.019839719435670394,0.17992685910380685
-0.019050418105213383,0.11837727045577641,0.27825218905994414,-0.12851730465867467,0.045451126283483224,0.1351873241467112
-0.03319317773915986,0.1548538062559498,0.2646583190657844,-0.1837478818673613,0.019839719435670394,0.17992685910380685
-0.019050418105213383,0.11837727045577641,0.2629590853165144,-0.10090201605433136,0.05825682970738964,0.17992685910380685
-0.004907658471266899,0.1366155383558631,0.27145525406286425,-0.114709660356503,0.09667393997910889,0.1351873241467112
-0.019050418105213383,0.11837727045577641,0.27825218905994414,-0.15613259326301798,0.05825682970738964,0.1351873241467112
0.009235101162679584,0.1366155383558631,0.23407211157892485,-0.14232494896084633,0.08386823655520247,0.17992685910380685
2.9085008261217085,-6.119110351373874,-3.6758647454912836,-4.036080642173254,-6.3574005856697235,2.372164072001493
2.894358066487762,-6.137348619273961,-3.672466277992744,-4.036080642173254,-6.383011992517536,2.4169036069585883
2.894358066487762,-6.119110351373874,-3.6656693429956637,-3.9946577092667397,-6.344594882245818,2.4169036069585883
2.894358066487762,-6.100872083473788,-3.660571641747854,-4.008465353568911,-6.3574005856697235,2.372164072001493
2.894358066487762,-6.100872083473788,-3.658872407998584,-3.9946577092667397,-6.3574005856697235,2.372164072001493
-0.03319317773915986,0.1548538062559498,0.2629590853165144,-0.07328672744998804,-0.04418879768386168,0.17992685910380685
-0.019050418105213383,0.1548538062559498,0.2697560203135943,-0.07328672744998804,-0.005771687412142436,0.22466639406090247
-0.019050418105213383,0.1913303420561232,0.30034222780045383,-0.05947908314781638,-0.04418879768386168,0.17992685910380685
-0.019050418105213383,0.1730920741560365,0.29354529280337394,-0.07328672744998804,-0.005771687412142436,0.17992685910380685
-0.019050418105213383,0.1366155383558631,0.2629590853165144,-0.004248505939129739,0.12228534682692171,0.1351873241467112
-0.019050418105213383,0.1366155383558631,0.25446291657016457,-0.10090201605433136,0.1094796434030153,0.17992685910380685
-0.019050418105213383,0.1548538062559498,0.2646583190657844,-0.14232494896084633,0.1094796434030153,0.17992685910380685
-0.03319317773915986,0.1730920741560365,0.2697560203135943,-0.14232494896084633,0.032645422859576806,0.22466639406090247
-0.03319317773915986,0.1548538062559498,0.2748537215614042,-0.0870943717521597,0.045451126283483224,0.1351873241467112
-0.004907658471266899,0.1730920741560365,0.2765529553106742,-0.12851730465867467,0.08386823655520247,0.17992685910380685
-0.004907658471266899,0.1366155383558631,0.27145525406286425,-0.114709660356503,0.09667393997910889,0.17992685910380685
-0.03319317773915986,-0.04576714064500389,0.15080965786469616,-0.12851730465867467,0.7241534077505232,-0.31220802542424514
-0.019050418105213383,0.081900734655603,0.25276368282089456,0.03717442696738524,-0.01857739083604885,0.1351873241467112
-0.019050418105213383,0.11837727045577641,0.2561621503194345,-0.0180561502413014,-0.01857739083604885,0.1351873241467112
-0.06147869700705282,0.04542419885542961,0.2561621503194345,0.12002029278041522,-0.0698002045316745,0.1351873241467112
-0.0897642162749458,0.02718593095534291,0.2578613840687045,0.12002029278041522,-0.1594401284990194,0.1351873241467112
-0.07562145664099931,0.081900734655603,0.2697560203135943,0.03717442696738524,-0.12102301822730016,0.1351873241467112
-0.06147869700705282,0.10013900255568971,0.29354529280337394,-0.004248505939129739,-0.12102301822730016,0.1351873241467112
-0.03319317773915986,-0.02752887274491719,0.2204782415847651,0.12002029278041522,-0.10821731480339375,0.17992685910380685
-0.004907658471266899,0.02718593095534291,0.23237287782965488,0.0509820712695569,-0.04418879768386168,0.09044778918961557
-0.07562145664099931,-0.11872021224535069,0.15250889161396614,0.27190438010430346,-0.22346864561855148,-0.1332498855958626
-0.004907658471266899,-0.02752887274491719,0.18479433285009564,0.07859735987390022,0.045451126283483224,0.04570825423251994
-0.03319317773915986,0.02718593095534291,0.21538054033695517,0.09240500417607188,-0.12102301822730016,0.04570825423251994
0.023377860796626064,0.02718593095534291,0.20178667034279538,0.10621264847824353,0.05825682970738964,-0.08851035063876697
0.023377860796626064,0.04542419885542961,0.24596674782381467,0.0509820712695569,-0.031383094259955266,0.04570825423251994
-6.072151541434308,-6.192063422974221,-4.231514181502565,1.5560153002062678,-0.4155541969771477,-4.651942916262522
-6.001437743264575,-5.827298064972487,-4.416730660172992,0.18905851429127352,0.6985420009027103,-0.8490824449093927
-6.920717119471097,-6.0826338155737005,-4.725991202540127,-0.4875160565151378,1.0058788830764642,-0.8938219798664884
-6.793432282765579,-5.663153653871706,-4.809253656254356,-1.8958957753366474,2.209615004923667,0.31414546397509374
-7.033859196542669,-5.2619117600697995,-4.746382007531367,-2.8210079435821487,2.1968093014997607,0.9852384883315283
-0.03319317773915986,0.1366155383558631,0.25956061781797446,-0.0870943717521597,0.07106253313129605,0.1351873241467112
-0.019050418105213383,0.1548538062559498,0.2561621503194345,-0.114709660356503,0.08386823655520247,0.22466639406090247
0.05166338006451903,0.1366155383558631,0.2697560203135943,-0.07328672744998804,0.2631480844898923,0.1351873241467112
0.023377860796626064,0.1730920741560365,0.2646583190657844,-0.1837478818673613,0.16070245709864095,0.17992685910380685
-0.03319317773915986,0.2278068778562966,0.25956061781797446,-0.14232494896084633,0.019839719435670394,0.1351873241467112
-0.2594773318823036,0.02718593095534291,0.1813958653515557,-0.14232494896084633,0.1094796434030153,0.17992685910380685
-0.2594773318823036,0.04542419885542961,0.1813958653515557,-0.15613259326301798,0.08386823655520247,0.2694059290179981
-0.27362009151625005,0.081900734655603,0.17120046285593585,-0.2665937476803913,0.05825682970738964,0.2694059290179981
-0.2877628511501965,-0.17343501594561078,-0.2570064419600974,-0.34943961349342123,0.17350816052254736,0.04570825423251994
-0.5140470052933404,-0.48348557024708466,-0.9163091366768471,-0.805091875465086,1.73580397823913,-0.31220802542424514
-1.2211849869906644,-0.6658682492479516,-1.307132899008941,-1.371205291854124,1.313215765250218,-0.5806452351668189
0.1365199378681979,-0.00929060484483049,0.33602613653512325,0.18905851429127352,0.14789675367473454,-0.1332498855958626
0.03752062043057255,0.1548538062559498,0.25956061781797446,-0.10090201605433136,0.05825682970738964,0.1351873241467112
0.05166338006451903,0.1730920741560365,0.23407211157892485,-0.12851730465867467,0.08386823655520247,0.09044778918961557
0.03752062043057255,0.1913303420561232,0.2697560203135943,-0.114709660356503,0.045451126283483224,0.1351873241467112
0.009235101162679584,0.1548538062559498,0.2748537215614042,-0.0180561502413014,0.019839719435670394,0.17992685910380685
-0.019050418105213383,0.1730920741560365,0.2816506565584841,-0.07328672744998804,-0.005771687412142436,0.17992685910380685
-0.004907658471266899,0.1548538062559498,0.2816506565584841,-0.07328672744998804,0.045451126283483224,0.22466639406090247
-0.13219249517678525,0.11837727045577641,0.2561621503194345,-0.10090201605433136,-0.005771687412142436,0.22466639406090247
-0.07562145664099931,0.10013900255568971,0.25446291657016457,-0.0870943717521597,0.05825682970738964,0.22466639406090247
-0.03319317773915986,0.1366155383558631,0.25956061781797446,-0.0870943717521597,0.07106253313129605,0.1351873241467112
-0.019050418105213383,0.1548538062559498,0.2561621503194345,-0.114709660356503,0.08386823655520247,0.22466639406090247
0.05166338006451903,0.1366155383558631,0.2697560203135943,-0.07328672744998804,0.2631480844898923,0.1351873241467112
0.023377860796626064,0.1730920741560365,0.2646583190657844,-0.1837478818673613,0.16070245709864095,0.17992685910380685
-0.03319317773915986,0.2278068778562966,0.25956061781797446,-0.14232494896084633,0.019839719435670394,0.1351873241467112
-0.2594773318823036,0.02718593095534291,0.1813958653515557,-0.14232494896084633,0.1094796434030153,0.17992685910380685
-0.2594773318823036,0.04542419885542961,0.1813958653515557,-0.15613259326301798,0.08386823655520247,0.2694059290179981
-0.27362009151625005,0.081900734655603,0.17120046285593585,-0.2665937476803913,0.05825682970738964,0.2694059290179981
-0.2877628511501965,-0.17343501594561078,-0.2570064419600974,-0.34943961349342123,0.17350816052254736,0.04570825423251994
-0.5140470052933404,-0.48348557024708466,-0.9163091366768471,-0.805091875465086,1.73580397823913,-0.31220802542424514
0.03752062043057255,0.1548538062559498,0.25956061781797446,-0.10090201605433136,0.05825682970738964,0.1351873241467112
0.05166338006451903,0.1730920741560365,0.23407211157892485,-0.12851730465867467,0.08386823655520247,0.09044778918961557
0.03752062043057255,0.1913303420561232,0.2697560203135943,-0.114709660356503,0.045451126283483224,0.1351873241467112
0.03752062043057255,0.1730920741560365,0.2646583190657844,-0.0870943717521597,0.045451126283483224,0.1351873241467112
0.009235101162679584,0.1366155383558631,0.26635755281505435,-0.10090201605433136,-0.01857739083604885,0.1351873241467112
0.06580613969846552,0.1730920741560365,0.24256828032527472,-0.16994023756518964,0.05825682970738964,0.09044778918961557
0.03752062043057255,0.1366155383558631,0.24596674782381467,-0.05947908314781638,-0.01857739083604885,0.1351873241467112
0.05166338006451903,0.1548538062559498,0.2578613840687045,-0.07328672744998804,0.019839719435670394,0.1351873241467112
0.09409165896635849,0.00894766305525621,-0.01571524956376121,0.009559138363041921,0.14789675367473454,0.17992685910380685
0.10823441860030497,-0.04576714064500389,-0.027609885808651022,0.1614432256869302,0.2631480844898923,0.22466639406090247
0.09409165896635849,-0.04576714064500389,-0.017414483313031182,0.009559138363041921,0.12228534682692171,0.1351873241467112
0.12237717823425144,-0.06400540854509058,-0.049699924549160675,0.17525086998910186,0.23753667764207945,0.17992685910380685
0.079948899332412,-0.04576714064500389,0.04375793166068786,0.13382793708258686,0.16070245709864095,0.17992685910380685
0.06580613969846552,-0.04576714064500389,0.04545716540995783,0.14763558138475852,0.16070245709864095,0.22466639406090247
0.079948899332412,-0.04576714064500389,0.04375793166068786,0.1614432256869302,0.16070245709864095,0.22466639406090247
-0.004907658471266899,0.1730920741560365,0.24766598157308464,-0.03186379454347306,0.045451126283483224,0.2694059290179981
-0.03319317773915986,0.1913303420561232,0.3054399290482637,-0.05947908314781638,-0.005771687412142436,0.17992685910380685
-0.019050418105213383,0.1366155383558631,0.27145525406286425,-0.03186379454347306,0.019839719435670394,0.17992685910380685
-0.03319317773915986,0.1913303420561232,0.2952445265526439,-0.07328672744998804,-0.005771687412142436,0.22466639406090247
-0.019050418105213383,0.1548538062559498,0.27995142280921415,-0.05947908314781638,-0.005771687412142436,0.1351873241467112
-0.019050418105213383,0.1548538062559498,0.2680567865643243,-0.03186379454347306,-0.01857739083604885,0.17992685910380685
-0.03319317773915986,0.1913303420561232,0.29184605905410393,-0.05947908314781638,0.019839719435670394,0.1351873241467112
0.023377860796626064,0.11837727045577641,0.288447591555564,-0.004248505939129739,0.1094796434030153,0.17992685910380685
-0.004907658471266899,0.1548538062559498,0.2833498903077541,-0.10090201605433136,0.045451126283483224,0.17992685910380685
0.009235101162679584,0.1548538062559498,0.2833498903077541,-0.03186379454347306,0.032645422859576806,0.17992685910380685
0.009235101162679584,0.1548538062559498,0.27995142280921415,-0.045671438845644716,0.032645422859576806,0.22466639406090247
0.23551925530582332,0.3554747531569035,0.062449502902657564,-0.15613259326301798,-0.28749716273808357,0.04570825423251994
0.461803409448967,0.2460451457563833,0.03526176291433799,-0.045671438845644716,0.05825682970738964,0.1351873241467112
0.2213764956718768,0.04542419885542961,0.17629816410374577,0.1614432256869302,-0.031383094259955266,0.2694059290179981
0.2496620149397698,0.1730920741560365,0.16440352785885595,-0.03186379454347306,-0.08260590795558091,0.2694059290179981
0.2496620149397698,0.1366155383558631,0.16270429410958598,0.10621264847824353,-0.10821731480339375,0.2694059290179981
0.16480545713609088,0.0636624667555163,0.19838820284425543,0.0509820712695569,0.12228534682692171,0.2694059290179981
0.2496620149397698,0.11837727045577641,0.16440352785885595,0.28571202440647514,-0.005771687412142436,0.40362453388928504
0.079948899332412,-0.02752887274491719,0.25276368282089456,0.02336678266521358,0.08386823655520247,0.17992685910380685
-0.10390697590889228,0.04542419885542961,0.2816506565584841,-0.03186379454347306,-0.04418879768386168,0.17992685910380685
-0.004907658471266899,0.02718593095534291,0.25276368282089456,0.0509820712695569,0.032645422859576806,0.17992685910380685
0.10823441860030497,-0.04576714064500389,0.2629590853165144,0.10621264847824353,0.18631386394645377,0.22466639406090247
0.009235101162679584,0.081900734655603,0.27825218905994414,-0.07328672744998804,0.07106253313129605,0.1351873241467112
4.30863402988241,-0.39229423074665115,-3.638481603007344,3.0334332405386353,-1.5680675051287252,4.027526865414031
1.805365574673883,1.1397202728606315,0.15930582661104603,-1.288359426041094,1.2619929515545925,-0.2674684904671495
1.3952255452894349,0.7749549148588976,0.32922920153804336,-0.6117848552346827,2.081557970684603,0.1351873241467112
1.1972269104141842,0.1366155383558631,0.2510644490716246,-0.05947908314781638,1.6077469440000658,0.17992685910380685
0.843657919565522,-0.19167328384569748,0.2969437603019139,0.24428909149996014,1.0186845865003706,0.1351873241467112
0.5749454865205389,-0.41053249864673785,0.28504912405702404,0.534249621845565,0.7113477043266168,0.17992685910380685
0.37694685164528813,-0.41053249864673785,0.2816506565584841,0.49282668893905,0.4680393392723949,0.17992685910380685
-0.004907658471266899,0.11837727045577641,0.27145525406286425,-0.03186379454347306,0.05825682970738964,0.17992685910380685
0.03752062043057255,0.1730920741560365,0.2629590853165144,-0.16994023756518964,0.1094796434030153,0.17992685910380685
0.03752062043057255,0.1730920741560365,0.27145525406286425,-0.14232494896084633,0.08386823655520247,0.09044778918961557
0.05166338006451903,0.1730920741560365,0.28504912405702404,-0.12851730465867467,0.1094796434030153,0.17992685910380685
0.19309097640398384,0.2825216815565567,0.19838820284425543,-0.2527861033782196,-0.1722458319229258,-0.08851035063876697
