column_a,column_b,column_c,column_d,column_e,column_f
-0.03412531949559588,0.11846363314883249,0.22425939782951546,0.01200423006227847,0.04284516092980248,0.0675453817100444
-0.8703289491669747,0.47681076792526467,0.14765489661980644,-0.6111283711118886,-1.2934349771027058,-0.934333659632791
-0.7883482011599767,0.5400484975916938,0.19676034611320964,-0.5047398782284942,-0.7784103405693433,0.3180151420457532
-0.6571790043487801,0.5400484975916938,0.20461721803215416,-0.4591448098498966,-0.6948928319423116,0.0675453817100444
-0.5096136579361839,0.47681076792526467,0.1928319101537374,-0.5047398782284942,-0.24946611926480872,-0.08273647449138091
-0.3620483115235876,0.30817682214812014,0.17711816631584837,-0.27676453633550624,-0.08243110201074517,-0.03264252242423914
-0.09970991790119423,0.13954287637097557,0.1515833325792787,-0.1095826189473151,0.09852350001449033,-0.03264252242423914
-0.08331376829979463,0.09738438992668942,0.16926129439690385,-0.0943842628211159,0.15420183909917817,0.01745142964290263
-0.08331376829979463,0.11846363314883249,0.19676034611320964,-0.07918590669491671,0.20988017818386603,0.01745142964290263
-0.03412531949559588,0.09738438992668942,0.17122551237664,-0.1095826189473151,0.27947810203972584,0.0675453817100444
-0.06691761869839505,0.11846363314883249,0.19676034611320964,-0.06398755056871751,0.27947810203972584,0.11763933377718618
-0.06691761869839505,0.09738438992668942,0.19479612813347352,-0.12478097507351431,0.32123685635324173,-0.03264252242423914
-0.1325022171039934,0.11846363314883249,0.13390537076165354,-0.12478097507351431,0.12636266955683426,-0.08273647449138091
0.06425157811280163,-0.029091069406168985,-0.1430493643811406,0.11839272294567284,0.3908347802091015,-0.08273647449138091
0.06425157811280163,-0.05017031262831206,-0.1430493643811406,0.11839272294567284,0.4047543649802735,-0.08273647449138091
0.08064772771420121,-0.05017031262831206,-0.14108514640140446,0.08799601069327445,0.4047543649802735,-0.13283042655852267
-0.6407828547473805,0.20278060603740478,0.20265300005241804,0.05759929844087606,-0.8619278491963751,0.0675453817100444
-0.5588021067403826,0.7929994162574105,0.21443830793083482,-0.9302938497620716,-0.7923299253405153,-0.6337699472299404
-0.32925601232078844,0.7719201730352675,0.21443830793083482,-0.7935086446262789,-0.45825989083238816,0.9191425668514545
-0.11610606750259381,0.16062211959311862,0.20854565399162642,-0.26156618020930705,-0.16594861063777694,-0.23301833069280625
-0.06691761869839505,0.2449390924816909,0.2222951798497793,-0.17037604345211188,-0.1102702715530891,-0.03264252242423914
0.01506312930860287,0.266018335703834,0.21640252591057094,-0.21597111183070947,0.09852350001449033,-0.03264252242423914
-0.0177291698941963,0.35033530859240625,0.21247408995109868,-0.38315302921890065,0.015005991387458555,-0.23301833069280625
0.12983617651839996,0.11846363314883249,0.22622361580925157,0.05759929844087606,0.20988017818386603,0.0675453817100444
0.11344002691700038,0.11846363314883249,0.21640252591057094,0.05759929844087606,0.16812142387035015,0.11763933377718618
0.031459278910002456,0.07630514670454636,0.23604470570793223,0.08799601069327445,0.11244308478566228,0.0675453817100444
-0.0013330202927967143,0.03414666026026022,0.21050987197136256,0.11839272294567284,0.04284516092980248,0.11763933377718618
-0.0177291698941963,0.01306741703811715,0.2203309618700432,0.14878943519807122,0.04284516092980248,0.0675453817100444
0.01506312930860287,0.11846363314883249,0.21443830793083482,0.05759929844087606,0.07068433047214641,0.0675453817100444
-0.0013330202927967143,0.16062211959311862,0.23211626974845997,0.01200423006227847,0.04284516092980248,0.11763933377718618
-0.08331376829979463,0.13954287637097557,0.2203309618700432,-0.06398755056871751,-0.08243110201074517,0.01745142964290263
-0.2472752643137905,0.6032862272581231,0.42264541378286447,-1.507831382557641,0.08460391524331837,-0.5836759951627987
0.4741553181477912,0.5400484975916938,0.2065814360118903,0.3311697087124616,0.8919398319712921,1.019330470985738
0.326589971735195,-0.1555665287390274,0.25568688550529356,-0.0031941260639207257,0.6831460604037127,-0.13283042655852267
0.12983617651839996,-0.11340804229474126,0.22622361580925157,0.2247812158290672,0.16812142387035015,0.0675453817100444
-0.03412531949559588,0.16062211959311862,0.21247408995109868,0.027202586188477665,0.16812142387035015,0.0675453817100444
-0.03412531949559588,0.18170136281526172,0.22425939782951546,-0.01839248219011992,0.1820410086415221,0.01745142964290263
-0.0177291698941963,0.18170136281526172,0.2222951798497793,-0.0031941260639207257,0.16812142387035015,0.0675453817100444
-0.06691761869839505,0.20278060603740478,0.21836674389030705,-0.0031941260639207257,0.1402822543280062,-0.03264252242423914
-0.06691761869839505,0.16062211959311862,0.21836674389030705,0.042400942314676865,0.12636266955683426,0.01745142964290263
-0.09970991790119423,0.20278060603740478,0.18890347419426515,-0.07918590669491671,0.11244308478566228,-0.03264252242423914
-0.05052146909699547,0.20278060603740478,0.21050987197136256,0.01200423006227847,0.11244308478566228,-0.03264252242423914
-0.05052146909699547,0.18170136281526172,0.22425939782951546,-0.0031941260639207257,0.16812142387035015,0.01745142964290263
-0.06691761869839505,0.18170136281526172,0.21640252591057094,-0.033590838316319115,0.1402822543280062,0.01745142964290263
-0.08331376829979463,0.20278060603740478,0.186939256214529,-0.0943842628211159,0.08460391524331837,-0.03264252242423914
-0.09970991790119423,0.2449390924816909,0.186939256214529,-0.12478097507351431,0.08460391524331837,0.01745142964290263
-0.7555559019571776,1.5307729290324181,0.13979802470086192,-1.7662034367030273,-0.08243110201074517,0.11763933377718618
-1.1654596419921672,0.20278060603740478,0.19676034611320964,-0.24636782408310787,-1.0150432816792667,0.0675453817100444
-1.296628838803364,0.3292560653702632,0.2065814360118903,-0.06398755056871751,-1.4743895791279413,0.0675453817100444
-0.7227636027543785,0.7508409298131244,0.15944020449822321,-0.5655333027332909,-0.8619278491963751,0.01745142964290263
-0.2472752643137905,0.7297616865909814,0.16926129439690385,-0.5047398782284942,-0.13810944109543302,0.01745142964290263
-0.2472752643137905,0.28709757892597704,0.19872456409294578,-0.01839248219011992,-0.19378778018012088,0.0675453817100444
-0.11610606750259381,-0.0923287990725982,0.2399731416674045,0.3311697087124616,-0.04067234769722929,0.0675453817100444
-0.08331376829979463,0.2449390924816909,0.17908238429558448,-0.06398755056871751,0.015005991387458555,0.01745142964290263
-0.09970991790119423,0.20278060603740478,0.1849750382347929,-0.0031941260639207257,0.0010864066162865932,0.01745142964290263
-0.09970991790119423,0.20278060603740478,0.17908238429558448,0.01200423006227847,-0.012833178154885369,0.0675453817100444
-0.06691761869839505,0.20278060603740478,0.21836674389030705,0.01200423006227847,0.056764745700974444,0.0675453817100444
-0.08331376829979463,0.20278060603740478,0.1849750382347929,-0.033590838316319115,0.0010864066162865932,0.01745142964290263
-0.06691761869839505,0.18170136281526172,0.19676034611320964,0.01200423006227847,0.028925576158630516,0.01745142964290263
-0.03412531949559588,0.18170136281526172,0.2065814360118903,-0.0031941260639207257,0.07068433047214641,0.0675453817100444
-0.0177291698941963,0.16062211959311862,0.21836674389030705,0.08799601069327445,0.12636266955683426,0.01745142964290263
-0.23087911471239092,0.3714145518145493,0.16140442247795933,-0.17037604345211188,-0.19378778018012088,0.0675453817100444
-0.148898366705393,0.22385984925954786,0.18890347419426515,-0.033590838316319115,-0.08243110201074517,0.01745142964290263
-0.19808681550959176,0.07630514670454636,0.16926129439690385,0.1639877913242704,-0.152029025866605,0.01745142964290263
-0.11610606750259381,0.09738438992668942,0.17711816631584837,0.11839272294567284,-0.04067234769722929,0.01745142964290263
-0.05052146909699547,0.09738438992668942,0.18890347419426515,0.08799601069327445,0.04284516092980248,0.01745142964290263
0.01506312930860287,0.13954287637097557,0.18301082025505674,0.05759929844087606,0.1402822543280062,0.01745142964290263
0.01506312930860287,0.11846363314883249,0.20461721803215416,0.07279765456707525,0.1402822543280062,0.01745142964290263
0.01506312930860287,0.16062211959311862,0.18890347419426515,0.01200423006227847,0.1402822543280062,-0.03264252242423914
0.01506312930860287,0.18170136281526172,0.16140442247795933,-0.0031941260639207257,0.09852350001449033,0.01745142964290263
-0.0177291698941963,0.13954287637097557,0.2006887820726819,0.027202586188477665,0.11244308478566228,0.01745142964290263
0.01506312930860287,0.16062211959311862,0.19872456409294578,0.07279765456707525,0.1820410086415221,-0.03264252242423914
-0.0013330202927967143,0.16062211959311862,0.18890347419426515,0.042400942314676865,0.16812142387035015,0.01745142964290263
-0.0177291698941963,0.13954287637097557,0.2006887820726819,0.027202586188477665,0.11244308478566228,0.01745142964290263
0.01506312930860287,0.16062211959311862,0.19872456409294578,0.07279765456707525,0.1820410086415221,-0.03264252242423914
-0.0013330202927967143,0.16062211959311862,0.18890347419426515,0.042400942314676865,0.16812142387035015,0.01745142964290263
0.326589971735195,-0.1977250151833135,0.19872456409294578,0.37676477709105916,0.4743522888361333,0.11763933377718618
0.3921745701407933,0.07630514670454636,0.2399731416674045,0.10319436681947365,0.599628551776681,-0.03264252242423914
0.4413630189449921,-0.05017031262831206,0.17711816631584837,0.2703762842076648,0.6274677213190248,0.0675453817100444
0.4413630189449921,-0.13448728551688433,0.21443830793083482,0.285574640333864,0.6135481365478529,0.0675453817100444
0.326589971735195,-0.13448728551688433,0.186939256214529,0.31597135258626236,0.4743522888361333,0.11763933377718618
0.2610053733295966,-0.0923287990725982,0.2222951798497793,0.2703762842076648,0.4743522888361333,0.01745142964290263
0.326589971735195,-0.00801182618402592,0.20461721803215416,0.2399795719552664,0.5300306279208211,0.0675453817100444
-0.0177291698941963,0.13954287637097557,0.1653328584374316,0.042400942314676865,0.09852350001449033,-0.03264252242423914
-0.0177291698941963,0.13954287637097557,0.1849750382347929,0.042400942314676865,0.12636266955683426,-0.03264252242423914
0.01506312930860287,0.13954287637097557,0.1849750382347929,0.027202586188477665,0.16812142387035015,0.01745142964290263
-0.0177291698941963,0.18170136281526172,0.17908238429558448,-0.01839248219011992,0.12636266955683426,-0.03264252242423914
-0.0013330202927967143,0.13954287637097557,0.1928319101537374,0.027202586188477665,0.15420183909917817,-0.03264252242423914
-0.05052146909699547,0.20278060603740478,0.17122551237664,-0.033590838316319115,0.0010864066162865932,-0.08273647449138091
-0.05052146909699547,0.16062211959311862,0.1653328584374316,-0.0031941260639207257,0.04284516092980248,-0.08273647449138091
-0.0177291698941963,0.16062211959311862,0.17515394833611223,0.042400942314676865,0.07068433047214641,-0.08273647449138091
0.49055146774919084,-0.4928344202933165,0.24783001358634899,0.6351368312364455,0.6970656451748847,0.16773328584432795
0.6873052629659859,-0.5139136635154595,0.23211626974845997,0.6959302557412422,0.94761817105598,0.11763933377718618
0.605324514958988,-0.30312123129402885,0.20854565399162642,0.42235984546965677,0.8084223233442605,0.11763933377718618
0.4249668693435925,-0.1555665287390274,0.2203309618700432,0.2247812158290672,0.6274677213190248,0.11763933377718618
0.4249668693435925,-0.1555665287390274,0.21247408995109868,0.2703762842076648,0.6413873060901969,0.0675453817100444
0.4249668693435925,-0.23988350162759964,0.19872456409294578,0.39196313321725834,0.6553068908613688,0.11763933377718618
0.35938227093799413,-0.13448728551688433,0.19872456409294578,0.2551779280814656,0.5578697974631651,0.11763933377718618
-0.0177291698941963,0.13954287637097557,0.1849750382347929,-0.033590838316319115,0.1402822543280062,-0.03264252242423914
-0.03412531949559588,0.16062211959311862,0.1849750382347929,-0.04878919444251831,0.08460391524331837,-0.03264252242423914
-0.0177291698941963,0.11846363314883249,0.17908238429558448,-0.0031941260639207257,0.09852350001449033,0.01745142964290263
-0.03412531949559588,0.13954287637097557,0.2006887820726819,-0.033590838316319115,0.08460391524331837,0.0675453817100444
-0.03412531949559588,0.13954287637097557,0.18301082025505674,-0.033590838316319115,0.07068433047214641,0.01745142964290263
-0.0177291698941963,0.13954287637097557,0.1849750382347929,-0.033590838316319115,0.1402822543280062,-0.03264252242423914
-0.03412531949559588,0.16062211959311862,0.1849750382347929,-0.04878919444251831,0.08460391524331837,-0.03264252242423914
-0.0177291698941963,0.11846363314883249,0.17908238429558448,-0.0031941260639207257,0.09852350001449033,0.01745142964290263
-1.214648090796366,0.7719201730352675,0.2890785911608077,-2.2829475449938004,-2.1982079872288836,1.1696123271871632
-0.6243867051459809,1.2567427671445581,0.18104660227532063,-1.279856040664653,-1.223837053246846,0.21782723791146968
-0.7719520515585772,0.35033530859240625,0.12997693480218128,0.45275655772205514,-0.8619278491963751,0.11763933377718618
-0.9359135475725731,0.58220698403598,0.21247408995109868,-0.2919628924617055,-0.9036866035098909,-0.03264252242423914
-0.9031212483697738,0.58220698403598,0.19086769217400126,-0.5655333027332909,-0.875847433967547,0.0675453817100444
-0.6899713035515792,0.6454447137024092,0.17711816631584837,-0.5655333027332909,-0.6392144928576237,-0.03264252242423914
-0.6407828547473805,0.6243654704802661,0.1849750382347929,-0.4743431659760958,-0.5835361537729358,-0.03264252242423914
0.047855428511402044,0.07630514670454636,0.19676034611320964,0.042400942314676865,0.1820410086415221,0.01745142964290263
0.01506312930860287,0.11846363314883249,0.21247408995109868,0.042400942314676865,0.19596059341269406,0.01745142964290263
0.01506312930860287,0.11846363314883249,0.186939256214529,-0.0031941260639207257,0.15420183909917817,0.01745142964290263
0.01506312930860287,0.11846363314883249,0.19479612813347352,0.01200423006227847,0.15420183909917817,0.01745142964290263
0.01506312930860287,0.09738438992668942,0.16926129439690385,0.042400942314676865,0.16812142387035015,0.0675453817100444
-0.03412531949559588,0.16062211959311862,0.19086769217400126,-0.06398755056871751,0.08460391524331837,-0.03264252242423914
-0.0177291698941963,0.16062211959311862,0.1731897303563761,-0.04878919444251831,0.09852350001449033,-0.03264252242423914
-0.0177291698941963,0.13954287637097557,0.19676034611320964,-0.0031941260639207257,0.11244308478566228,-0.08273647449138091
-0.4440290595305855,0.5189692543695508,0.17515394833611223,-0.413549741471299,-0.4721794756035601,-0.03264252242423914
-0.5588021067403826,0.35033530859240625,0.1928319101537374,-0.1399793311997135,-0.5556969842305919,0.01745142964290263
-0.5260098075375834,0.22385984925954786,0.1849750382347929,-0.0943842628211159,-0.527857814688248,0.01745142964290263
-0.2472752643137905,0.055225903482403284,0.18890347419426515,0.07279765456707525,-0.1798681954089489,0.01745142964290263
